time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
8.586994886398315,1.3303783015737969,0.15224750700493672,0.23936435990940952,0.23,0.06917441441413691,2.585601031952278,2.185944191264999,0.6205117899405028
8.589482545852661,1.3303783015737969,0.15224750700493672,0.23936435990940952,0.23,0.2463743211218703,2.585601031952278,2.185944191264999,0.6205117899405028
8.62052297592163,1.3379615139066818,0.1541219732918096,0.24504608555909502,0.23,0.2463743211218703,2.588359543240046,2.187922023455211,0.6239121358382738
8.620959043502808,1.3379615139066818,0.1541219732918096,0.24504608555909502,0.23,0.2463743211218703,2.588359543240046,2.187922023455211,0.6239121358382738
8.654947757720947,1.345529344212683,0.1560258417911502,0.24818862756754945,0.23,0.2463743211218703,2.591111388245074,2.1899089281552166,0.6273126361949806
8.655652046203613,1.345529344212683,0.1560258417911502,0.24818862756754945,0.23,0.2463743211218703,2.591111388245074,2.1899089281552166,0.6273126361949806
8.65629506111145,1.345529344212683,0.1560258417911502,0.24818862756754945,0.23,0.0016107530697764272,2.591111388245074,2.1899089281552166,0.6273126361949806
8.688902616500854,1.3530905433091782,0.15796766102419704,0.25534608483434024,0.23,0.0016107530697764272,2.5938562830085425,2.191905576559267,0.6307132440938292
8.689683437347412,1.3530905433091782,0.15796766102419704,0.25534608483434024,0.23,0.0016107530697764272,2.5938562830085425,2.191905576559267,0.6307132440938292
8.723115921020508,1.3606331683689592,0.15997832847778357,0.26627022000957945,0.23,0.0016107530697764272,2.596594524543871,2.1939112009933126,0.6341136845035953
8.723703622817993,1.3606331683689592,0.15997832847778357,0.26627022000957945,0.23,0.0016107530697764272,2.596594524543871,2.1939112009933126,0.6341136845035953
8.751325845718384,1.3606331683689592,0.15997832847778357,0.26627022000957945,0.23,0.2983462752934932,2.599325905320063,2.195926362357312,0.6375138657745621
8.757439613342285,1.3681614363190024,0.16206720066197672,0.27498594584862823,0.23,0.2983462752934932,2.599325905320063,2.195926362357312,0.6375138657745621
8.790361166000366,1.3681614363190024,0.16206720066197672,0.27498594584862823,0.23,0.14380947634430308,2.6020504751127023,2.197950488231072,0.6409143787475843
8.790889263153076,1.3681614363190024,0.16206720066197672,0.27498594584862823,0.23,0.14380947634430308,2.6020504751127023,2.197950488231072,0.6409143787475843
8.791518688201904,1.3756751928128608,0.16419906265867626,0.2775006115782875,0.23,0.14380947634430308,2.6020504751127023,2.197950488231072,0.6409143787475843
8.825488805770874,1.3831908331882976,0.1663450461987004,0.27879166818583584,0.23,0.14380947634430308,2.604767871952898,2.199984481989878,0.6443150000785232
8.82588267326355,1.3831908331882976,0.1663450461987004,0.27879166818583584,0.23,0.14380947634430308,2.604767871952898,2.199984481989878,0.6443150000785232
8.856301546096802,1.3831908331882976,0.1663450461987004,0.27879166818583584,0.23,-0.3691745713046689,2.6074786090214923,2.2020270334156806,0.6477157426758401
8.857171535491943,1.3831908331882976,0.1663450461987004,0.27879166818583584,0.23,-0.3691745713046689,2.6074786090214923,2.2020270334156806,0.6477157426758401
8.858958721160889,1.3907007205636943,0.16850665564766515,0.28216532528104765,0.23,-0.3691745713046689,2.6074786090214923,2.2020270334156806,0.6477157426758401
8.893447160720825,1.3982159159167602,0.17069977578068096,0.28537029182472146,0.23,-0.3691745713046689,2.6101822541702013,2.2040791784189326,0.651116459930619
8.893862962722778,1.3982159159167602,0.17069977578068096,0.28537029182472146,0.23,-0.3691745713046689,2.6101822541702013,2.2040791784189326,0.651116459930619
8.92343521118164,1.3982159159167602,0.17069977578068096,0.28537029182472146,0.23,0.10854729004161268,2.61287892215068,2.206140504997839,0.6545169984951802
8.92390489578247,1.3982159159167602,0.17069977578068096,0.28537029182472146,0.23,0.10854729004161268,2.61287892215068,2.206140504997839,0.6545169984951802
8.956042766571045,1.4057432845035538,0.17288844089062944,0.2790544332804065,0.23,0.10854729004161268,2.6155685640000557,2.208210946862149,0.6579174650994687
8.961637496948242,1.413284180691754,0.17499441429671084,0.2643582184637444,0.23,0.10854729004161268,2.6155685640000557,2.208210946862149,0.6579174650994687
8.989226818084717,1.413284180691754,0.17499441429671084,0.2643582184637444,0.23,-0.3466992104561185,2.6155685640000557,2.208210946862149,0.6579174650994687
8.99588394165039,1.4208473484559427,0.17700550946918284,0.2567076176197847,0.23,-0.3466992104561185,2.6182512312605697,2.2102903486649392,0.6613180206988661
8.996480941772461,1.4208473484559427,0.17700550946918284,0.2567076176197847,0.23,-0.3466992104561185,2.6182512312605697,2.2102903486649392,0.6613180206988661
9.029857873916626,1.4284172807681128,0.17900431791758264,0.2607421452424087,0.23,-0.3466992104561185,2.6209267435757146,2.212379098904742,0.664718507183121
9.030386924743652,1.4284172807681128,0.17900431791758264,0.2607421452424087,0.23,-0.3466992104561185,2.6209267435757146,2.212379098904742,0.664718507183121
9.056264877319336,1.4284172807681128,0.17900431791758264,0.2607421452424087,0.23,0.5162934450060864,2.6209267435757146,2.212379098904742,0.664718507183121
9.0649893283844,1.4359782767670555,0.18104048126970346,0.264233004446014,0.23,0.5162934450060864,2.623595224343751,2.2144766309688477,0.668119151025539
9.065699815750122,1.4359782767670555,0.18104048126970346,0.264233004446014,0.23,0.5162934450060864,2.623595224343751,2.2144766309688477,0.668119151025539
9.098427534103394,1.4435293301847711,0.18306810652973862,0.259307021583368,0.23,0.5162934450060864,2.626256340610643,2.2165837488294917,0.6715198059144863
9.098784923553467,1.4435293301847711,0.18306810652973862,0.259307021583368,0.23,0.5162934450060864,2.626256340610643,2.2165837488294917,0.6715198059144863
9.126811504364014,1.4435293301847711,0.18306810652973862,0.259307021583368,0.23,-0.023679540374170527,2.6289104735558957,2.2186993811413145,0.6749205932877053
9.13256287574768,1.451076903727272,0.1850555543562038,0.2571672024541743,0.23,-0.023679540374170527,2.6289104735558957,2.2186993811413145,0.6749205932877053
9.166421890258789,1.4586199901780423,0.1870738604866228,0.26856279399230476,0.23,-0.023679540374170527,2.6315573276150097,2.220824214623276,0.6783215517057414
9.166844606399536,1.4586199901780423,0.1870738604866228,0.26856279399230476,0.23,-0.023679540374170527,2.6315573276150097,2.220824214623276,0.6783215517057414
9.189281463623047,1.4586199901780423,0.1870738604866228,0.26856279399230476,0.23,0.15272024474745394,2.6315573276150097,2.220824214623276,0.6783215517057414
9.20027756690979,1.4661292680396483,0.18920364965106584,0.2842882604153682,0.23,0.15272024474745394,2.6341967735507685,2.222958434893307,0.6817222695835704
9.200666666030884,1.4661292680396483,0.18920364965106584,0.2842882604153682,0.23,0.15272024474745394,2.6341967735507685,2.222958434893307,0.6817222695835704
9.234274864196777,1.4736084165943848,0.19142639409137024,0.2926858430119817,0.23,0.15272024474745394,2.636829182767821,2.225101117881703,0.6851228192386855
9.234893083572388,1.4736084165943848,0.19142639409137024,0.2926858430119817,0.23,0.15272024474745394,2.636829182767821,2.225101117881703,0.6851228192386855
9.255989074707031,1.4736084165943848,0.19142639409137024,0.2926858430119817,0.23,0.11005098224560739,2.636829182767821,2.225101117881703,0.6851228192386855
9.268357753753662,1.4810857085200948,0.19368718162738513,0.2939160362294682,0.23,0.11005098224560739,2.63945428322645,2.227252722529572,0.6885233692246283
9.268778562545776,1.4810857085200948,0.19368718162738513,0.2939160362294682,0.23,0.11005098224560739,2.63945428322645,2.227252722529572,0.6885233692246283
9.302006483078003,1.4885673289299182,0.19594668591531825,0.2925823897431251,0.23,0.11005098224560739,2.6420719374897312,2.229413504755547,0.6919239799535454
9.302477836608887,1.4885673289299182,0.19594668591531825,0.2925823897431251,0.23,0.11005098224560739,2.6420719374897312,2.229413504755547,0.6919239799535454
9.331061363220215,1.4885673289299182,0.19594668591531825,0.2925823897431251,0.23,-0.0017069789361344734,2.6446821959528455,2.2315833269423773,0.6953245223135324
9.33600378036499,1.4960492944668777,0.1982015939924287,0.29327441075631827,0.23,-0.0017069789361344734,2.6446821959528455,2.2315833269423773,0.6953245223135324
9.370237350463867,1.5035278809760464,0.20047463404194252,0.29708873774896105,0.23,-0.0017069789361344734,2.6472852657538883,2.23376149312957,0.6987251581252215
9.370664358139038,1.5035278809760464,0.20047463404194252,0.29708873774896105,0.23,-0.0017069789361344734,2.6472852657538883,2.23376149312957,0.6987251581252215
9.389214038848877,1.5035278809760464,0.20047463404194252,0.29708873774896105,0.23,0.07435474209629112,2.6472852657538883,2.23376149312957,0.6987251581252215
9.40401816368103,1.51099853206736,0.2027766485492986,0.3006072532913274,0.23,0.07435474209629112,2.6498807643048097,2.235948868675442,0.7021257982726806
9.404581546783447,1.51099853206736,0.2027766485492986,0.3006072532913274,0.23,0.07435474209629112,2.6498807643048097,2.235948868675442,0.7021257982726806
9.438093900680542,1.5184631893556229,0.2050954550170659,0.3016883111892916,0.23,0.07435474209629112,2.652468841110151,2.2381449472176413,0.7055262938482231
9.438597202301025,1.5184631893556229,0.2050954550170659,0.3016883111892916,0.23,0.07435474209629112,2.652468841110151,2.2381449472176413,0.7055262938482231
9.456034421920776,1.5184631893556229,0.2050954550170659,0.3016883111892916,0.23,-0.0680967015240761,2.652468841110151,2.2381449472176413,0.7055262938482231
9.472100019454956,1.5259273699539886,0.20741848516003933,0.3018224255520469,0.23,-0.0680967015240761,2.6550493567722024,2.240350003547327,0.7089265174735708
9.472474813461304,1.5259273699539886,0.20741848516003933,0.3018224255520469,0.23,-0.0680967015240761,2.6550493567722024,2.240350003547327,0.7089265174735708
9.506471395492554,1.5333899411249567,0.2097461460430336,0.30320525187350617,0.23,-0.0680967015240761,2.657622523916915,2.2425633824063524,0.712326861420502
9.506883382797241,1.5333899411249567,0.2097461460430336,0.30320525187350617,0.23,-0.0680967015240761,2.657622523916915,2.2425633824063524,0.712326861420502
9.53558874130249,1.5333899411249567,0.2097461460430336,0.30320525187350617,0.23,0.025029521289540835,2.6601878880581706,2.2447860374507833,0.7157274477204509
9.540251970291138,1.5408516031387876,0.2120913104680526,0.30587394069226775,0.23,0.025029521289540835,2.6601878880581706,2.2447860374507833,0.7157274477204509
9.574485063552856,1.5483073481879055,0.21445033621679088,0.3068978095324494,0.23,0.025029521289540835,2.6627459242593297,2.247016927493788,0.7191280543264051
9.575027465820312,1.5483073481879055,0.21445033621679088,0.3068978095324494,0.23,0.025029521289540835,2.6627459242593297,2.247016927493788,0.7191280543264051
9.589409589767456,1.5483073481879055,0.21445033621679088,0.3068978095324494,0.23,0.06092720137256402,2.6627459242593297,2.247016927493788,0.7191280543264051
9.608633995056152,1.5557638717554534,0.2168123675107325,0.30631958422000344,0.23,0.06092720137256402,2.665296352820014,2.2492564968185684,0.7225287675908619
9.609076976776123,1.5557638717554534,0.2168123675107325,0.30631958422000344,0.23,0.06092720137256402,2.665296352820014,2.2492564968185684,0.7225287675908619
9.642490148544312,1.5632210176995789,0.21916828007040096,0.30584384769954165,0.23,0.06092720137256402,2.6678390270605936,2.2515049814797874,0.7259293650691993
9.642849683761597,1.5632210176995789,0.21916828007040096,0.30584384769954165,0.23,0.06092720137256402,2.6678390270605936,2.2515049814797874,0.7259293650691993
9.656115055084229,1.5632210176995789,0.21916828007040096,0.30584384769954165,0.23,0.12659929304655293,2.6678390270605936,2.2515049814797874,0.7259293650691993
9.67714548110962,1.5706755364872191,0.22152681540531946,0.30731033521848083,0.23,0.12659929304655293,2.67037399815856,2.253762244951336,0.729329679160685
9.677681684494019,1.5706755364872191,0.22152681540531946,0.30731033521848083,0.23,0.12659929304655293,2.67037399815856,2.253762244951336,0.729329679160685
9.7113356590271,1.5781196993606137,0.22390267957770807,0.3111840987885146,0.23,0.12659929304655293,2.6729014690307036,2.2560277106491022,0.7327300032295975
9.71181321144104,1.5781196993606137,0.22390267957770807,0.3111840987885146,0.23,0.12659929304655293,2.6729014690307036,2.2560277106491022,0.7327300032295975
9.740223169326782,1.5781196993606137,0.22390267957770807,0.3111840987885146,0.23,0.08811414296805198,2.6754212172943865,2.2583017974574777,0.7361305293550073
9.740870952606201,1.5781196993606137,0.22390267957770807,0.3111840987885146,0.23,0.08811414296805198,2.6754212172943865,2.2583017974574777,0.7361305293550073
9.774009227752686,1.5855499002094768,0.22631474258279885,0.31708153026551045,0.23,0.08811414296805198,2.6779330125524843,2.2605848048136536,0.7395311900756801
9.779620170593262,1.5929659814742372,0.22877243617457374,0.3230504674460842,0.23,0.08811414296805198,2.6779330125524843,2.2605848048136536,0.7395311900756801
9.789177179336548,1.5929659814742372,0.22877243617457374,0.3230504674460842,0.23,0.19579508284990066,2.6779330125524843,2.2605848048136536,0.7395311900756801
9.81473422050476,1.6003701768315441,0.23126775990629225,0.3268845714617509,0.23,0.19579508284990066,2.6804371553390554,2.2628762123044526,0.7429318120616282
9.81532096862793,1.6003701768315441,0.23126775990629225,0.3268845714617509,0.23,0.19579508284990066,2.6804371553390554,2.2628762123044526,0.7429318120616282
9.84773874282837,1.6077639250285682,0.2337832186577198,0.3291652655798404,0.23,0.19579508284990066,2.6829335063750426,2.2651759897243133,0.7463325394427943
9.848144292831421,1.6077639250285682,0.2337832186577198,0.3291652655798404,0.23,0.19579508284990066,2.6829335063750426,2.2651759897243133,0.7463325394427943
9.856181621551514,1.6077639250285682,0.2337832186577198,0.3291652655798404,0.23,-0.04309549408255409,2.6829335063750426,2.2651759897243133,0.7463325394427943
9.881519556045532,1.6151495849383044,0.23632019571132462,0.33333917718500505,0.23,-0.04309549408255409,2.6854221566749175,2.2674841055763695,0.7497331124784996
9.881903886795044,1.6151495849383044,0.23632019571132462,0.33333917718500505,0.23,-0.04309549408255409,2.6854221566749175,2.2674841055763695,0.7497331124784996
9.915510177612305,1.6225378348242394,0.2388987685176395,0.33758506777619773,0.23,-0.04309549408255409,2.6879026811088207,2.2698010527612733,0.7531336196935662
9.916083097457886,1.6225378348242394,0.2388987685176395,0.33758506777619773,0.23,-0.04309549408255409,2.6879026811088207,2.2698010527612733,0.7531336196935662
9.944195032119751,1.6225378348242394,0.2388987685176395,0.33758506777619773,0.23,0.13892673623989538,2.6903754206044264,2.2721262745985875,0.7565340264680437
9.949614524841309,1.6299229833119115,0.24147893482779212,0.3337816357943304,0.23,0.13892673623989538,2.6903754206044264,2.2721262745985875,0.7565340264680437
9.985004663467407,1.637322828585232,0.24401065167324554,0.3254916958630188,0.23,0.13892673623989538,2.6928403495715276,2.2744596267011885,0.7599347036230494
9.985937118530273,1.637322828585232,0.24401065167324554,0.3254916958630188,0.23,0.13892673623989538,2.6928403495715276,2.2744596267011885,0.7599347036230494
9.989233493804932,1.637322828585232,0.24401065167324554,0.3254916958630188,0.23,-0.1995406365674507,2.6928403495715276,2.2744596267011885,0.7599347036230494
10.018378973007202,1.6447347966776722,0.2464985383454404,0.3228233733640615,0.23,-0.1995406365674507,2.6952970517888453,2.2768018087276904,0.7633355015389166
10.018812656402588,1.6447347966776722,0.2464985383454404,0.3228233733640615,0.23,-0.1995406365674507,2.6952970517888453,2.2768018087276904,0.7633355015389166
10.053103923797607,1.6521470352385514,0.2489959026338005,0.32786676820552085,0.23,-0.1995406365674507,2.697746001008866,2.2791519619686933,0.7667365407452107
10.053728342056274,1.6521470352385514,0.2489959026338005,0.32786676820552085,0.23,-0.1995406365674507,2.697746001008866,2.2791519619686933,0.7667365407452107
10.056375980377197,1.6521470352385514,0.2489959026338005,0.32786676820552085,0.23,0.18317835694081364,2.697746001008866,2.2791519619686933,0.7667365407452107
10.087016105651855,1.6595495654795145,0.2515274900359273,0.33083051674097114,0.23,0.18317835694081364,2.7001869510235545,2.2815104610917105,0.7701374445752014
10.087751626968384,1.6595495654795145,0.2515274900359273,0.33083051674097114,0.23,0.18317835694081364,2.7001869510235545,2.2815104610917105,0.7701374445752014
10.12050747871399,1.6669476041354125,0.2540564143810624,0.3272461367064956,0.23,0.18317835694081364,2.7026197382496964,2.2838774493824685,0.7735380652491239
10.120916604995728,1.6669476041354125,0.2540564143810624,0.3272461367064956,0.23,0.18317835694081364,2.7026197382496964,2.2838774493824685,0.7735380652491239
10.149286270141602,1.6669476041354125,0.2540564143810624,0.3272461367064956,0.23,-0.010240419733918427,2.705044465377111,2.2862527132356556,0.7769385217194361
10.154056310653687,1.674353419555918,0.2565592814860495,0.3249028207325267,0.23,-0.010240419733918427,2.705044465377111,2.2862527132356556,0.7769385217194361
10.188621520996094,1.6817591093982498,0.25906631628370314,0.32876787354425574,0.23,-0.010240419733918427,2.7074611164836893,2.2886362034143426,0.780338998464355
10.18923807144165,1.6817591093982498,0.25906631628370314,0.32876787354425574,0.23,-0.010240419733918427,2.7074611164836893,2.2886362034143426,0.780338998464355
10.189868688583374,1.6817591093982498,0.25906631628370314,0.32876787354425574,0.23,0.025108657823044056,2.7074611164836893,2.2886362034143426,0.780338998464355
10.222458362579346,1.6891502285493463,0.26161186402378184,0.33479397582139425,0.23,0.025108657823044056,2.709869665380372,2.291027858409237,0.7837396191909363
10.223371982574463,1.6891502285493463,0.26161186402378184,0.33479397582139425,0.23,0.025108657823044056,2.709869665380372,2.291027858409237,0.7837396191909363
10.256489038467407,1.6965290709207002,0.26419362645917405,0.3378602574877334,0.23,0.025108657823044056,2.712270196491241,2.293427486124489,0.787140140994403
10.257105112075806,1.6965290709207002,0.26419362645917405,0.3378602574877334,0.23,0.025108657823044056,2.712270196491241,2.293427486124489,0.787140140994403
10.257645845413208,1.6965290709207002,0.26419362645917405,0.3378602574877334,0.23,0.09943068757278362,2.712270196491241,2.293427486124489,0.787140140994403
10.290916442871094,1.7039083359735259,0.26678376249231867,0.336864171390475,0.23,0.09943068757278362,2.7146624172928466,2.2958354410537756,0.7905407150128378
10.291759490966797,1.7039083359735259,0.26678376249231867,0.336864171390475,0.23,0.09943068757278362,2.7146624172928466,2.2958354410537756,0.7905407150128378
10.323183298110962,1.7039083359735259,0.26678376249231867,0.336864171390475,0.23,0.034158226889831944,2.717046344968742,2.2982516580393995,0.7939411245234456
10.323660373687744,1.7039083359735259,0.26678376249231867,0.336864171390475,0.23,0.034158226889831944,2.717046344968742,2.2982516580393995,0.7939411245234456
10.353330373764038,1.7112897377088516,0.26935977218504653,0.3346674304605985,0.23,0.034158226889831944,2.719422303326586,2.3006755253352065,0.7973417602706924
10.358483791351318,1.7186748945590984,0.2719271827966518,0.33519354772989995,0.23,0.034158226889831944,2.719422303326586,2.3006755253352065,0.7973417602706924
10.389351606369019,1.7186748945590984,0.2719271827966518,0.33519354772989995,0.23,-0.027565290399487852,2.721789617351256,2.3031080094366603,0.8007423443684402
10.389878988265991,1.7186748945590984,0.2719271827966518,0.33519354772989995,0.23,-0.027565290399487852,2.721789617351256,2.3031080094366603,0.8007423443684402
10.391991376876831,1.7260521040188104,0.27450922187973137,0.33846433305793694,0.23,-0.027565290399487852,2.721789617351256,2.3031080094366603,0.8007423443684402
10.42638635635376,1.7334220521857306,0.2771176027299321,0.3418097928606517,0.23,-0.027565290399487852,2.724148933500572,2.3055481740382993,0.8041429105416524
10.426812171936035,1.7334220521857306,0.2771176027299321,0.3418097928606517,0.23,-0.027565290399487852,2.724148933500572,2.3055481740382993,0.8041429105416524
10.456597566604614,1.7334220521857306,0.2771176027299321,0.3418097928606517,0.23,0.2531577079469365,2.7264999819156426,2.3079962424975835,0.8075434428901122
10.45707654953003,1.7334220521857306,0.2771176027299321,0.3418097928606517,0.23,0.2531577079469365,2.7264999819156426,2.3079962424975835,0.8075434428901122
10.460299491882324,1.7407881029319239,0.27974158783313297,0.3420816090597861,0.23,0.2531577079469365,2.7264999819156426,2.3079962424975835,0.8075434428901122
10.494606494903564,1.7481487534537359,0.282356764878935,0.34107595638416344,0.23,0.2531577079469365,2.7288426175706064,2.3104524294127384,0.8109439374468039
10.495028018951416,1.7481487534537359,0.282356764878935,0.34107595638416344,0.23,0.2531577079469365,2.7288426175706064,2.3104524294127384,0.8109439374468039
10.522769212722778,1.7481487534537359,0.282356764878935,0.34107595638416344,0.23,-0.012108301862054804,2.731176646607848,2.3129169187191727,0.8143442779759513
10.528261661529541,1.7555018742054354,0.28498236645875785,0.3460103219827711,0.23,-0.012108301862054804,2.731176646607848,2.3129169187191727,0.8143442779759513
10.563092947006226,1.7628357373749648,0.28766783590887257,0.3568221325617549,0.23,-0.012108301862054804,2.7335026070477277,2.315388877075401,0.8177446674538085
10.563559293746948,1.7628357373749648,0.28766783590887257,0.3568221325617549,0.23,-0.012108301862054804,2.7335026070477277,2.315388877075401,0.8177446674538085
10.589400291442871,1.7628357373749648,0.28766783590887257,0.3568221325617549,0.23,0.2598119069302588,2.7335026070477277,2.315388877075401,0.8177446674538085
10.59778380393982,1.7701448551784713,0.290427139992578,0.364884497038034,0.23,0.2598119069302588,2.735820156659536,2.317868719825722,0.8211452347609145
10.598477363586426,1.7701448551784713,0.290427139992578,0.364884497038034,0.23,0.2598119069302588,2.735820156659536,2.317868719825722,0.8211452347609145
10.630982637405396,1.777438354114345,0.293222003967776,0.3663600264355728,0.23,0.2598119069302588,2.7381291035461097,2.3203566660265524,0.8245459069863456
10.631391286849976,1.777438354114345,0.293222003967776,0.3663600264355728,0.23,0.2598119069302588,2.7381291035461097,2.3203566660265524,0.8245459069863456
10.656219005584717,1.777438354114345,0.293222003967776,0.3663600264355728,0.23,-0.13060407766106807,2.7381291035461097,2.3203566660265524,0.8245459069863456
10.66575002670288,1.7847290056734144,0.2960238161391245,0.3679223261887458,0.23,-0.13060407766106807,2.7404296522950604,2.322852355923018,0.8279464420523737
10.666278839111328,1.7847290056734144,0.2960238161391245,0.3679223261887458,0.23,-0.13060407766106807,2.7404296522950604,2.322852355923018,0.8279464420523737
10.699194192886353,1.7920204536939188,0.2988537992108042,0.37268004157231166,0.23,-0.13060407766106807,2.742721587576347,2.3253560262658697,0.8313470095137505
10.699662446975708,1.7920204536939188,0.2988537992108042,0.37268004157231166,0.23,-0.13060407766106807,2.742721587576347,2.3253560262658697,0.8313470095137505
10.727615356445312,1.7920204536939188,0.2988537992108042,0.37268004157231166,0.23,0.1042802497561911,2.745005240305813,2.3278671061666873,0.8347474494707813
10.73312759399414,1.799303360777075,0.3017111309178842,0.3743128679296951,0.23,0.1042802497561911,2.745005240305813,2.3278671061666873,0.8347474494707813
10.767056703567505,1.8065863476959443,0.3045577411612108,0.37060204146008097,0.23,0.1042802497561911,2.747280052127626,2.330386312926061,0.8381479633317638
10.767536163330078,1.8065863476959443,0.3045577411612108,0.37060204146008097,0.23,0.1042802497561911,2.747280052127626,2.330386312926061,0.8381479633317638
10.78936243057251,1.8065863476959443,0.3045577411612108,0.37060204146008097,0.23,-0.03428700185180644,2.747280052127626,2.330386312926061,0.8381479633317638
10.801494359970093,1.813879585056717,0.30737836143423386,0.3678455106301823,0.23,-0.03428700185180644,2.749546397869327,2.3329130900088786,0.8415484753521693
10.801913499832153,1.813879585056717,0.30737836143423386,0.3678455106301823,0.23,-0.03428700185180644,2.749546397869327,2.3329130900088786,0.8415484753521693
10.835093259811401,1.8211751656013808,0.31019543703821373,0.36971917134768834,0.23,-0.03428700185180644,2.751804305009351,2.3354473149043695,0.8449493602295414
10.835474729537964,1.8211751656013808,0.31019543703821373,0.36971917134768834,0.23,-0.03428700185180644,2.751804305009351,2.3354473149043695,0.8449493602295414
10.855804204940796,1.8211751656013808,0.31019543703821373,0.36971917134768834,0.23,0.12942230643505215,2.751804305009351,2.3354473149043695,0.8449493602295414
10.86920690536499,1.8284611409213511,0.3130333331256563,0.3731584376310776,0.23,0.12942230643505215,2.754053259466702,2.3379896297593885,0.8483501861541354
10.869699716567993,1.8284611409213511,0.3130333331256563,0.3731584376310776,0.23,0.12942230643505215,2.754053259466702,2.3379896297593885,0.8483501861541354
10.903221368789673,1.8357287545839895,0.31589022446306925,0.3763110125507001,0.23,0.12942230643505215,2.7562936968001566,2.340539402490944,0.8517510962321043
10.903662919998169,1.8357287545839895,0.31589022446306925,0.3763110125507001,0.23,0.12942230643505215,2.7562936968001566,2.340539402490944,0.8517510962321043
10.932128429412842,1.8357287545839895,0.31589022446306925,0.3763110125507001,0.23,0.10876537984969681,2.758525577225632,2.3430966297871345,0.8551518525402809
10.937292337417603,1.8429860050693396,0.3187795970912811,0.3820559897237604,0.23,0.10876537984969681,2.758525577225632,2.3430966297871345,0.8551518525402809
10.971552848815918,1.850224119480233,0.3217153163871131,0.38893996253346397,0.23,0.10876537984969681,2.760748744971406,2.345661461196823,0.8585524196057454
10.972033739089966,1.850224119480233,0.3217153163871131,0.38893996253346397,0.23,0.10876537984969681,2.760748744971406,2.345661461196823,0.8585524196057454
10.989447116851807,1.850224119480233,0.3217153163871131,0.38893996253346397,0.23,0.20837767471560387,2.760748744971406,2.345661461196823,0.8585524196057454
11.005446434020996,1.8574442366570516,0.3246966417876293,0.39430246651931644,0.23,0.20837767471560387,2.7629630325386567,2.348234025212915,0.8619529251493234
11.005838871002197,1.8574442366570516,0.3246966417876293,0.39430246651931644,0.23,0.20837767471560387,2.7629630325386567,2.348234025212915,0.8619529251493234
11.039528369903564,1.8646495048774987,0.3277100105739705,0.3978952881211011,0.23,0.20837767471560387,2.765168560204124,2.350814119124376,0.8653535293721748
11.04028868675232,1.8646495048774987,0.3277100105739705,0.3978952881211011,0.23,0.20837767471560387,2.765168560204124,2.350814119124376,0.8653535293721748
11.055952787399292,1.8646495048774987,0.3277100105739705,0.3978952881211011,0.23,0.0037732089064819174,2.765168560204124,2.350814119124376,0.8653535293721748
11.074007987976074,1.8718423075573036,0.3307509414286127,0.4025599281074809,0.23,0.0037732089064819174,2.767365254666856,2.353401767912402,0.8687542102088491
11.074729442596436,1.8718423075573036,0.3307509414286127,0.4025599281074809,0.23,0.0037732089064819174,2.767365254666856,2.353401767912402,0.8687542102088491
11.108415365219116,1.8790214192973511,0.3338335582239658,0.408944690465114,0.23,0.0037732089064819174,2.769553395311626,2.355996513319854,0.87215468135332
11.108803510665894,1.8790214192973511,0.3338335582239658,0.408944690465114,0.23,0.0037732089064819174,2.769553395311626,2.355996513319854,0.87215468135332
11.136530637741089,1.8790214192973511,0.3338335582239658,0.408944690465114,0.23,0.18231513867621219,2.7717325971435685,2.358598810044057,0.8755552473016913
11.142140626907349,1.8861856187736963,0.33695818386489407,0.4134492508951809,0.23,0.18231513867621219,2.7717325971435685,2.358598810044057,0.8755552473016913
11.175811290740967,1.8933360186813808,0.3401012711342491,0.4148581545823776,0.23,0.18231513867621219,2.7739026350265585,2.361208842679389,0.8789556966292308
11.176182270050049,1.8933360186813808,0.3401012711342491,0.4148581545823776,0.23,0.18231513867621219,2.7739026350265585,2.361208842679389,0.8789556966292308
11.18936276435852,1.8933360186813808,0.3401012711342491,0.4148581545823776,0.23,0.09757215793484886,2.7739026350265585,2.361208842679389,0.8789556966292308
11.209867477416992,1.9004815429866728,0.34325878802626963,0.41791857407049066,0.23,0.09757215793484886,2.7760642425422333,2.3638256713596633,0.8823563186315718
11.21029782295227,1.9004815429866728,0.34325878802626963,0.41791857407049066,0.23,0.09757215793484886,2.7760642425422333,2.3638256713596633,0.8823563186315718
11.243755578994751,1.9076124916013808,0.3464506149138499,0.4241842421046299,0.23,0.09757215793484886,2.7782164906838034,2.366450369894496,0.8857569712780127
11.244285345077515,1.9076124916013808,0.3464506149138499,0.4241842421046299,0.23,0.09757215793484886,2.7782164906838034,2.366450369894496,0.8857569712780127
11.256834030151367,1.9076124916013808,0.3464506149138499,0.4241842421046299,0.23,-0.13409888246190216,2.7782164906838034,2.366450369894496,0.8857569712780127
11.278225898742676,1.9147222689490415,0.3496896323772951,0.43085737139626246,0.23,-0.13409888246190216,2.780360113202405,2.3690820137829793,0.8891576543179963
11.27864670753479,1.9147222689490415,0.3496896323772951,0.43085737139626246,0.23,-0.13409888246190216,2.780360113202405,2.3690820137829793,0.8891576543179963
11.311698913574219,1.921818792604342,0.3529684161275303,0.43453301374064424,0.23,-0.13409888246190216,2.782494770396017,2.371720951859603,0.8925581686280466
